id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000760.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000760.png	0.999997	-0.002191	0.001419	-0.000046	-0.006631	-0.051388	2.394352	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000762.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000762.png	0.999997	0.002118	0.000883	0.001286	-0.002778	-0.061496	2.410400	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000764.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000764.png	0.999999	0.000532	0.001104	0.001185	-0.000634	-0.060607	2.438870	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000763.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000763.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000765.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000765.png	0.999999	-0.000426	0.001274	0.000411	-0.002236	-0.061249	2.454040	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000767.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000767.png	0.999995	-0.002809	0.001312	-0.000686	-0.006060	-0.053129	2.482704	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000769.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000769.png	0.999999	-0.000980	0.001196	0.000154	-0.004797	-0.057794	2.504436	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000766.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000766.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000768.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000768.png	0.999997	-0.001970	0.001390	-0.000444	-0.007150	-0.054829	2.492632	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000770.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000770.png	0.999999	-0.000371	0.000994	0.000234	-0.003893	-0.059820	2.515479	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000772.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000772.png	0.999994	0.002090	0.000531	0.002736	-0.000003	-0.063900	2.536290	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000771.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000771.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000773.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000773.png	0.999999	0.000818	0.000093	0.001132	-0.004499	-0.061987	2.551212	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000775.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000775.png	0.999998	-0.001036	-0.000221	-0.001480	-0.017714	-0.060205	2.583394	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000777.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000777.png	0.999993	0.003786	-0.000255	0.000020	-0.016045	-0.068575	2.604204	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000774.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000774.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000776.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000776.png	0.999997	0.002018	0.000148	-0.001487	-0.019436	-0.066865	2.591609	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000778.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000778.png	0.999993	0.003674	-0.000418	0.000753	-0.014580	-0.068521	2.619393	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000780.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000780.png	0.999995	-0.003178	0.000327	0.000395	-0.012864	-0.053970	2.667899	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000779.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000779.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000781.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000781.png	0.999998	-0.001955	0.000384	-0.000065	-0.013052	-0.058138	2.680462	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000783.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000783.png	0.999999	0.000777	0.000371	-0.001401	-0.017139	-0.063617	2.702803	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000785.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000785.png	1.000000	-0.000786	0.000350	-0.000212	-0.016926	-0.062301	2.736066	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000782.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000782.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000784.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000784.png	0.999999	-0.000502	0.000385	-0.001116	-0.017049	-0.062822	2.719732	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000786.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000786.png	1.000000	0.000185	0.000283	0.000795	-0.014392	-0.064558	2.748134	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000788.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000788.png	1.000000	0.000637	0.000462	0.000361	-0.013777	-0.067091	2.775643	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000787.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000787.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000789.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000789.png	1.000000	-0.000521	0.000437	0.000462	-0.013783	-0.063450	2.791003	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000791.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000791.png	0.999999	-0.000208	0.000457	-0.001590	-0.023235	-0.061108	2.816269	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000793.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000793.png	0.999989	0.001114	0.000734	-0.004603	-0.035190	-0.059837	2.699845	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000790.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000790.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000792.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000792.png	0.999992	0.001609	0.000589	-0.003581	-0.030232	-0.064203	2.824053	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000794.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000794.png	0.999990	-0.000458	0.000719	-0.004355	-0.038703	-0.059612	2.843459	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000796.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000796.png	0.999998	0.000604	-0.000168	0.001640	-0.021831	-0.061385	2.848140	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000795.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000795.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000797.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000797.png	0.999992	0.000213	-0.000562	0.003851	-0.014892	-0.062589	2.851865	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000799.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000799.png	0.999995	-0.001464	-0.000442	0.002798	-0.012738	-0.062888	2.858717	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000801.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000801.png	1.000000	-0.000713	-0.000089	-0.000663	-0.013083	-0.067755	2.720819	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000798.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000798.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000800.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000800.png	0.999998	-0.001742	-0.000138	0.000504	-0.014256	-0.063301	2.858839	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000802.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000802.png	0.999999	-0.000224	-0.000175	-0.001126	-0.015607	-0.073596	2.855750	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000804.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000804.png	0.999995	0.001590	-0.000112	0.002633	-0.007066	-0.078245	2.853004	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000803.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000803.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000805.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000805.png	0.999995	0.000975	-0.000810	0.002960	-0.010812	-0.070409	2.853152	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000807.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000807.png	0.999997	-0.001404	-0.001074	-0.001877	-0.025948	-0.068737	2.856359	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000809.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000809.png	0.999989	-0.002490	-0.001273	-0.003843	-0.032891	-0.057006	2.719057	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000806.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000806.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000808.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000808.png	0.999974	-0.005724	-0.000794	-0.004338	-0.034904	-0.055918	2.863636	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000810.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000810.png	0.999994	0.002351	-0.002022	-0.001589	-0.030433	-0.071852	2.838399	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000812.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000812.png	0.999995	0.001996	-0.002220	-0.000531	-0.016058	-0.079655	2.827189	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000811.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000811.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000813.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000813.png	0.999997	0.001998	-0.001462	-0.000551	-0.015112	-0.081318	2.820657	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000815.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000815.png	0.999997	-0.002296	-0.000615	-0.000844	-0.013564	-0.064723	2.818014	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000817.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000817.png	1.000000	0.000757	0.000167	-0.000427	-0.011202	-0.064047	2.673020	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000814.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000814.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000816.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000816.png	0.999999	-0.001079	-0.000466	0.000011	-0.011122	-0.064514	2.812455	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000818.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000818.png	0.999999	0.001384	0.001038	-0.000135	-0.009716	-0.065391	2.803139	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000820.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000820.png	0.999995	0.001357	0.001820	0.002103	-0.001573	-0.069430	2.794021	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000819.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000819.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000821.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000821.png	0.999995	-0.000363	0.002253	0.002115	-0.001984	-0.065586	2.788401	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000823.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000823.png	0.999992	-0.002028	0.003373	-0.000090	-0.005729	-0.060378	2.773648	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000825.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000825.png	0.999995	-0.000108	0.003070	0.001060	-0.003277	-0.060440	2.622625	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000822.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000822.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000824.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000824.png	0.999992	-0.001731	0.003526	-0.000129	-0.005624	-0.061672	2.764961	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000826.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000826.png	0.999991	0.001775	0.002926	0.002378	-0.000602	-0.067399	2.741811	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000828.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000828.png	0.999994	0.001074	0.003332	-0.000227	-0.004969	-0.068111	2.725601	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000827.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000827.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000829.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000829.png	0.999993	-0.000854	0.003315	-0.001389	-0.004914	-0.062440	2.719078	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000831.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000831.png	0.999990	-0.001580	0.003225	-0.002609	-0.008095	-0.062214	2.685471	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000833.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000833.png	0.999996	-0.000715	0.002446	-0.000848	-0.007580	-0.065892	2.498091	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000830.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000830.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000832.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000832.png	0.999994	-0.000808	0.003017	-0.001729	-0.007239	-0.066417	2.657390	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000834.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000834.png	0.999996	-0.001854	0.002157	-0.000368	-0.007158	-0.068251	2.587415	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000836.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000836.png	0.999996	0.000398	0.002032	-0.001788	-0.010954	-0.074980	2.503824	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000839.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000839.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000841.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000841.png	0.999997	0.000295	-0.002241	-0.001199	-0.023111	-0.066734	2.189205	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000843.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000843.png	0.999979	0.000237	-0.006473	-0.000962	-0.034467	-0.064510	2.214267	0.576746	1.911057	0.490936	0.494893
