id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000698.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000698.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000700.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000700.png	0.999981	-0.002373	0.005717	0.000688	0.010894	-0.002545	0.535973	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000702.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000702.png	0.999970	-0.002806	0.007204	0.000606	0.016737	0.006877	0.565635	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000704.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000704.png	0.999928	-0.002246	0.011608	0.001942	0.032868	0.008942	0.653119	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000703.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000703.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000705.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000705.png	0.999897	-0.002202	0.014050	0.002085	0.041844	0.012489	0.695240	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000707.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000707.png	0.999867	-0.002236	0.015899	0.002873	0.051130	0.004217	0.726087	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000709.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000709.png	0.999804	-0.001550	0.019479	0.003034	0.048330	-0.019499	0.831502	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000706.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000706.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000708.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000708.png	0.999831	-0.002103	0.018008	0.003145	0.051978	-0.010149	0.799216	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000710.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000710.png	0.999786	-0.001193	0.020523	0.002083	0.046957	-0.021247	0.846589	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000712.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000712.png	0.999764	-0.001158	0.021657	0.000829	0.032064	-0.020526	0.880928	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000711.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000711.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000713.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000713.png	0.999761	-0.000840	0.021833	0.000265	0.042020	-0.011997	0.885280	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000715.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000715.png	0.999723	-0.001539	0.023444	0.001202	0.052473	-0.010515	0.996046	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000717.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000717.png	0.999714	-0.001117	0.023896	0.000427	0.056285	0.005168	1.051453	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000714.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000714.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000716.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000716.png	0.999719	-0.001969	0.023605	0.001159	0.056628	-0.000719	1.022948	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000718.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000718.png	0.999726	-0.000052	0.023401	0.000163	0.061527	0.013165	1.065770	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000720.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000720.png	0.999754	0.000076	0.022179	0.000080	0.048022	0.023268	1.106244	0.580948	1.924101	0.490788	0.460944
