id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000508.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000508.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000510.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000510.png	0.999980	0.006332	-0.000775	-0.000293	-0.025428	0.006224	1.664738	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000512.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000512.png	0.999980	-0.004960	-0.000931	0.003891	-0.002695	0.016861	1.677195	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000514.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000514.png	0.999991	-0.003595	0.000136	0.002326	-0.012497	0.003795	1.592727	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000511.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000511.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000513.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000513.png	0.999971	-0.006517	-0.000449	0.003841	0.001602	0.011532	1.678507	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000515.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000515.png	0.999999	-0.000758	0.000516	0.000886	-0.019349	-0.006994	1.654111	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000517.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000517.png	0.999994	0.003338	0.001090	0.000582	-0.005245	-0.035892	1.543404	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000516.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000516.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000518.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000518.png	0.999992	0.003561	0.001415	0.000519	0.005892	-0.043239	1.619783	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000520.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000520.png	0.999999	0.000396	0.001057	-0.001151	0.006278	-0.046914	1.612190	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000522.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000522.png	0.999997	-0.002392	0.000308	-0.000464	-0.016559	-0.032400	1.523796	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000519.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000519.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000521.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000521.png	0.999999	-0.001342	0.000745	-0.000551	-0.005251	-0.040837	1.607710	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000523.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000523.png	0.999996	-0.002670	0.000263	-0.000558	-0.016126	-0.036074	1.584061	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000525.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000525.png	0.999999	-0.000730	-0.000128	0.001459	0.003217	-0.036587	1.458839	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000524.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000524.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000526.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000526.png	0.999999	-0.000162	-0.000078	0.001224	0.012040	-0.015083	1.489259	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000528.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000528.png	0.999998	-0.001374	-0.000171	0.001123	0.009574	0.002088	1.344898	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000530.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000530.png	0.999999	-0.001580	0.000485	0.000181	-0.009561	0.007504	1.311285	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000527.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000527.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000529.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000529.png	0.999998	-0.001952	0.000129	0.000383	-0.002311	0.005438	1.365800	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000531.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000531.png	1.000000	0.000017	0.000842	0.000005	0.000365	-0.003406	1.188967	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000533.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000533.png	0.999997	0.001432	0.001403	-0.001171	-0.004068	-0.007405	1.126997	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000532.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000532.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000534.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000534.png	0.999996	0.001713	0.001448	-0.001767	-0.027500	-0.010345	1.067070	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000536.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000536.png	0.999999	0.000932	0.001086	0.000718	-0.038512	-0.014978	0.915045	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000538.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000538.png	0.999995	0.003059	0.000805	-0.000621	-0.031814	-0.028217	0.905735	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000535.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000535.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000537.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000537.png	0.999996	0.002476	0.001062	-0.000006	-0.032232	-0.021661	0.923366	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000539.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000539.png	0.999998	0.001540	0.000138	-0.001556	-0.037144	-0.023868	0.857883	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000541.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000541.png	0.999998	-0.001354	-0.000484	-0.001342	-0.025521	-0.014387	0.896213	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000540.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000540.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000542.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000542.png	0.999997	-0.001685	-0.000243	-0.001490	-0.014964	-0.013980	0.849894	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000544.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000544.png	0.999996	0.000053	-0.000378	-0.002914	-0.019106	-0.018164	0.874410	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000546.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000546.png	0.999997	-0.000721	0.001089	-0.001982	0.000950	-0.020336	0.860321	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000543.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000543.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000545.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000545.png	0.999997	0.000196	0.000223	-0.002311	-0.013261	-0.017261	0.867041	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000547.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000547.png	0.999996	-0.000524	0.001930	-0.002185	0.020231	-0.028378	0.807376	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000549.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000549.png	0.999983	0.001258	0.005050	-0.002553	0.039677	-0.035351	0.828694	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000548.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000548.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000550.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000550.png	0.999981	-0.000269	0.005879	-0.002067	0.055954	-0.043241	0.783962	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000552.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000552.png	0.999981	0.000078	0.005876	-0.001778	0.076046	-0.050588	0.793716	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000554.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000554.png	0.999971	0.000392	0.007526	-0.000798	0.082896	-0.032822	0.738642	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000551.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000551.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000553.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000553.png	0.999979	0.000917	0.006289	-0.000948	0.077344	-0.039122	0.730159	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000555.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000555.png	0.999971	-0.000085	0.007546	-0.000805	0.081148	-0.032203	0.712518	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000557.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000557.png	0.999974	0.001502	0.006977	-0.000205	0.077100	-0.025972	0.676815	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000556.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000556.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000558.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000558.png	0.999971	0.001758	0.007319	-0.000836	0.066307	-0.019015	0.637993	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000560.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000560.png	0.999938	-0.000860	0.010852	-0.002374	0.069897	-0.019636	0.662321	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000562.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000562.png	0.999889	-0.001388	0.014799	0.000153	0.063262	-0.013774	0.656033	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000559.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000559.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000561.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000561.png	0.999918	-0.001316	0.012610	-0.001522	0.074369	-0.019432	0.626461	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000563.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000563.png	0.999878	-0.000885	0.015502	0.001413	0.047384	-0.007813	0.651931	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000565.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000565.png	0.999886	-0.000486	0.015067	0.001019	0.077048	-0.001504	0.636092	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000564.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000564.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000566.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000566.png	0.999899	-0.000884	0.014183	0.000449	0.094358	-0.007349	0.599491	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000568.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000568.png	0.999895	-0.001174	0.014426	-0.000478	0.068644	-0.002695	0.608672	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000570.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000570.png	0.999913	-0.000844	0.012987	0.001973	0.066977	-0.005450	0.570024	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000577.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000577.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000579.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000579.png	0.999993	0.002689	-0.002400	-0.000585	-0.013817	-0.005826	0.321782	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000581.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000581.png	0.999980	0.001186	-0.006221	0.000639	-0.030466	0.000644	0.326362	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000583.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000583.png	0.999956	-0.000266	-0.009358	0.000626	-0.008889	-0.002056	0.326625	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000582.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000582.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000584.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000584.png	0.999931	-0.000497	-0.011671	0.000720	-0.000165	-0.007255	0.339512	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000586.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000586.png	0.999884	-0.000339	-0.015169	0.000922	0.027497	-0.016567	0.315619	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000588.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000588.png	0.999810	0.001452	-0.019458	-0.000214	-0.022062	-0.013527	0.334683	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000585.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000585.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000587.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000587.png	0.999848	0.000453	-0.017436	0.000047	0.003145	-0.015065	0.330180	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000589.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000589.png	0.999772	0.002692	-0.021194	-0.000061	-0.022373	-0.017907	0.328338	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000591.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000591.png	0.999596	0.001557	-0.028325	0.001560	-0.026490	-0.015476	0.394095	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000590.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000590.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000592.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000592.png	0.999515	-0.000037	-0.031096	0.001613	-0.044535	-0.006648	0.407803	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000594.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000594.png	0.999221	-0.002429	-0.039400	-0.000229	-0.085205	0.008661	0.484153	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000596.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000596.png	0.999002	-0.003993	-0.044473	0.000470	-0.123076	0.027966	0.536001	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000593.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000593.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000595.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000595.png	0.999180	-0.003962	-0.040289	-0.000638	-0.102106	0.023116	0.486940	0.580948	1.924101	0.490788	0.460944
