id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000618.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000618.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000620.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000620.png	0.999959	0.000204	0.007233	0.005483	0.026719	-0.009545	0.635360	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000622.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000622.png	0.999975	-0.002215	0.005231	0.004199	0.014725	-0.008731	0.599789	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000624.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000624.png	0.999968	-0.001601	0.004437	-0.006499	-0.024057	-0.012561	0.519150	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000623.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000623.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000625.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000625.png	0.999981	-0.001675	0.003465	-0.004841	-0.020698	-0.006881	0.480440	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000627.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000627.png	0.999992	0.001192	0.002122	0.003059	0.001263	-0.013302	0.384112	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000629.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000629.png	0.999993	0.001945	0.000317	0.003318	-0.008726	-0.006633	0.314649	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000631.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000631.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000633.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000633.png	0.999955	-0.003576	-0.004857	0.007381	-0.006771	0.007905	0.313829	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000635.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000635.png	0.999991	0.001620	-0.004038	-0.000051	-0.034133	-0.003123	0.295886	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000637.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000637.png	0.999981	0.001817	-0.005069	-0.003112	-0.046074	-0.003531	0.297393	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000636.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000636.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000638.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000638.png	0.999982	0.001451	-0.005706	-0.001444	-0.040687	-0.001484	0.312944	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000640.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000640.png	0.999974	-0.000889	-0.006602	-0.002758	-0.047882	0.006079	0.375346	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000642.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000642.png	0.999936	-0.001703	-0.008665	-0.007083	-0.068451	0.003398	0.417073	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000639.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000639.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000641.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000641.png	0.999945	-0.001745	-0.007798	-0.006760	-0.065190	0.009436	0.409613	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000643.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000643.png	0.999952	-0.002107	-0.009396	-0.001765	-0.053424	-0.009833	0.463001	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000645.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000645.png	0.999913	-0.001672	-0.011668	0.005872	-0.032725	-0.015560	0.505048	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000644.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000644.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000646.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000646.png	0.999900	-0.000691	-0.013555	0.004057	-0.043779	-0.010015	0.519830	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000648.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000648.png	0.999848	-0.000319	-0.017243	0.002420	-0.059128	-0.007342	0.548106	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000650.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000650.png	0.999788	-0.000302	-0.020604	0.000465	-0.070942	-0.010859	0.555894	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000647.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000647.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000649.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000649.png	0.999811	-0.001039	-0.019385	0.000576	-0.069790	-0.012718	0.564011	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000651.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000651.png	0.999753	0.001350	-0.022187	-0.000546	-0.081930	-0.008588	0.606623	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000653.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000653.png	0.999731	0.003581	-0.022207	-0.005606	-0.101401	0.001366	0.621046	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000652.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000652.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000654.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000654.png	0.999686	0.001735	-0.024713	-0.003850	-0.101744	-0.002990	0.677963	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000656.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000656.png	0.999659	-0.001072	-0.025875	0.003393	-0.082613	-0.011081	0.735420	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000658.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000658.png	0.999678	-0.000175	-0.025371	-0.000242	-0.092122	-0.008594	0.754384	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000655.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000655.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000657.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000657.png	0.999656	-0.000740	-0.026156	0.001571	-0.089099	-0.009894	0.762129	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000659.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000659.png	0.999644	-0.000027	-0.026668	-0.001166	-0.101584	-0.008772	0.824236	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000661.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000661.png	0.999703	0.000446	-0.024354	0.000925	-0.135749	-0.011488	0.844017	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000660.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000660.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000662.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000662.png	0.999716	-0.000276	-0.023797	0.001071	-0.166648	-0.013306	0.924291	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000664.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000664.png	0.999791	-0.000068	-0.020453	0.000384	-0.144228	-0.013098	1.005798	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000666.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000666.png	0.999841	0.000428	-0.017809	0.000877	-0.121612	-0.013000	1.029813	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000669.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000669.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000671.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000671.png	0.999849	0.000749	-0.017340	-0.000103	-0.065673	-0.008519	1.243262	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000673.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000673.png	0.999901	-0.000510	-0.014047	-0.001167	-0.052833	-0.018297	1.322367	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000675.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000675.png	0.999947	-0.002209	-0.010048	-0.000646	-0.018665	-0.044730	1.405807	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000674.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000674.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000676.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000676.png	0.999964	-0.002602	-0.008056	-0.000834	-0.017673	-0.044370	1.435995	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000678.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000678.png	0.999988	-0.000383	-0.004827	-0.001016	-0.017349	-0.037722	1.493102	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000680.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000680.png	0.999994	0.000219	-0.003227	-0.000961	-0.017574	-0.034897	1.553947	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000677.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000677.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000679.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000679.png	0.999992	-0.000416	-0.003851	-0.001123	-0.018105	-0.034225	1.522680	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000681.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000681.png	0.999995	0.000629	-0.003007	0.000215	-0.016160	-0.034534	1.582405	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000683.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000683.png	0.999994	0.001413	-0.002901	0.001215	-0.015549	-0.030503	1.643277	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000682.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000682.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000684.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000684.png	0.999995	0.001495	-0.002872	0.000561	-0.018817	-0.031688	1.670969	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000686.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000686.png	0.999994	0.001284	-0.002624	0.001910	-0.016401	-0.031492	1.719354	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000688.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000688.png	0.999995	0.000567	-0.002069	0.002240	-0.014384	-0.030021	1.762278	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000685.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000685.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000687.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000687.png	0.999993	0.000785	-0.002261	0.002815	-0.013096	-0.029707	1.740092	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000689.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000689.png	0.999997	0.001414	-0.001920	0.000213	-0.020119	-0.032423	1.782475	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000691.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000691.png	0.999995	0.003135	-0.000846	0.000580	-0.018628	-0.028516	1.829461	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000690.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000690.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000692.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000692.png	0.999999	0.000641	-0.000427	-0.001111	-0.023121	-0.022844	1.855586	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000694.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000694.png	0.999996	-0.002683	-0.000352	-0.000259	-0.020293	-0.025031	1.910581	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000696.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000696.png	0.999996	0.001054	-0.000782	0.002689	-0.008877	-0.026672	1.951053	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000693.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000693.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000695.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000695.png	0.999999	-0.001134	-0.000628	0.000921	-0.015764	-0.026446	1.930670	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000697.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000697.png	0.999995	0.001111	-0.000851	0.002712	-0.009420	-0.028601	1.971704	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000699.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000699.png	0.999998	-0.000280	-0.000922	0.001559	-0.014716	-0.025467	2.021981	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000698.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000698.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000700.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000700.png	0.999999	-0.000319	-0.000912	0.001268	-0.016106	-0.027938	2.045743	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000702.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000702.png	0.999999	0.000904	-0.000894	-0.000660	-0.018662	-0.029373	2.087863	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000704.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000704.png	1.000000	-0.000807	-0.000017	-0.000331	-0.015499	-0.040062	2.126528	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000701.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000701.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000703.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000703.png	0.999999	0.000404	-0.000749	-0.001068	-0.019211	-0.028376	2.110394	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000705.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000705.png	0.999997	-0.001037	0.000647	-0.002223	-0.032975	-0.042731	2.124893	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000707.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000707.png	0.999988	0.002341	0.003118	-0.002814	-0.034941	-0.035357	2.147138	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000706.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000706.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0034_sync/image_02/data/0000000708.png	train/2011_09_30_drive_0034_sync/proj_depth/groundtruth/image_02/0000000708.png	0.999975	0.002380	0.005587	-0.003561	-0.029122	-0.037465	2.161818	0.576746	1.911057	0.490936	0.494893
