id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000674.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000674.png	1.000000	-0.000215	-0.000624	-0.000223	0.023492	-0.104683	5.510196	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000671.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000671.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000673.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000673.png	0.999999	-0.000867	-0.000622	0.000292	0.023479	-0.102582	5.516353	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000675.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000675.png	1.000000	0.000133	-0.000535	-0.000414	0.021855	-0.105237	5.500737	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000677.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000677.png	1.000000	0.000343	-0.000569	-0.000073	0.021646	-0.100342	5.227786	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000676.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000676.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000678.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000678.png	1.000000	-0.000037	-0.000556	-0.000198	0.022631	-0.099793	5.484059	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000680.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000680.png	1.000000	0.000484	-0.000582	0.000128	0.020338	-0.093142	5.210430	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000682.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000682.png	0.999999	0.001091	-0.000942	0.000719	0.020265	-0.100749	5.466297	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000679.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000679.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000681.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000681.png	0.999999	0.001018	-0.000740	0.000661	0.021230	-0.098321	5.467037	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000683.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000683.png	0.999999	0.001084	-0.000996	0.000221	0.018603	-0.093265	5.205401	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000685.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000685.png	0.999999	0.001254	-0.000810	-0.000324	0.018144	-0.100162	5.463289	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000684.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000684.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000686.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000686.png	0.999999	0.000968	-0.000806	-0.000717	0.017665	-0.102803	5.463359	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000688.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000688.png	0.999999	-0.000290	-0.000730	-0.000744	0.016219	-0.092617	5.204966	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000690.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000690.png	0.999999	-0.000293	-0.000957	0.000106	0.017039	-0.098883	5.459783	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000687.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000687.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000689.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000689.png	1.000000	-0.000169	-0.000880	-0.000278	0.017137	-0.097221	5.462375	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000691.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000691.png	0.999999	-0.000334	-0.000880	0.000176	0.018321	-0.092790	5.197527	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000693.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000693.png	0.999999	0.000255	-0.000866	0.000743	0.022008	-0.101754	5.445407	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000692.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000692.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000694.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000694.png	0.999999	-0.000092	-0.000888	0.000667	0.022322	-0.101297	5.439298	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000696.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000696.png	0.999999	0.001195	-0.000905	0.000174	0.020847	-0.104212	5.163235	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000698.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000698.png	0.999999	0.001229	-0.000945	0.000406	0.024180	-0.105003	5.409099	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000695.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000695.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000697.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000697.png	0.999999	0.001041	-0.000923	-0.000000	0.022600	-0.103906	5.414282	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000699.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000699.png	0.999999	0.000738	-0.000916	0.000683	0.024484	-0.099960	5.150926	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000701.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000701.png	1.000000	-0.000073	-0.000619	-0.000681	0.022745	-0.093225	5.406271	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000700.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000700.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000702.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000702.png	0.999999	0.000682	-0.000539	-0.000528	0.023263	-0.096390	5.405183	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000704.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000704.png	0.999998	0.001652	-0.000593	-0.000360	0.023226	-0.091658	5.145153	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000706.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000706.png	1.000000	0.000172	-0.000635	0.000104	0.024961	-0.096631	5.401053	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000703.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000703.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000705.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000705.png	0.999999	0.001015	-0.000643	-0.000037	0.024096	-0.097364	5.401676	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000707.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000707.png	0.999999	-0.000812	-0.000577	-0.000324	0.022533	-0.091631	5.142676	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000709.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000709.png	1.000000	0.000709	-0.000558	-0.000143	0.024062	-0.096992	5.388754	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000708.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000708.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000710.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000710.png	1.000000	0.000175	-0.000709	0.000128	0.023702	-0.088048	5.128515	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000712.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000712.png	1.000000	0.000315	-0.000560	-0.000330	0.021472	-0.093561	5.373202	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000714.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000714.png	1.000000	-0.000707	-0.000557	0.000012	0.016598	-0.091582	5.362923	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000711.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000711.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000713.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000713.png	1.000000	-0.000027	-0.000511	-0.000317	0.018760	-0.094904	5.367723	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000715.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000715.png	0.999999	-0.000879	-0.000591	0.000423	0.016593	-0.087470	5.100563	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000717.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000717.png	1.000000	-0.000293	-0.000667	0.000479	0.019988	-0.101337	5.335464	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000716.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000716.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000718.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000718.png	1.000000	0.000123	-0.000649	0.000263	0.019658	-0.106285	5.072410	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000720.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000720.png	1.000000	0.000327	-0.000693	-0.000308	0.019443	-0.127846	5.316222	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000722.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000722.png	1.000000	0.000063	-0.000581	0.000013	0.021484	-0.129185	5.297491	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000719.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000719.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000721.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000721.png	1.000000	0.000483	-0.000667	0.000020	0.019010	-0.122169	5.054880	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000723.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000723.png	1.000000	-0.000129	-0.000625	-0.000191	0.019098	-0.130576	5.288118	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000725.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000725.png	1.000000	-0.000326	-0.000209	-0.000387	0.017909	-0.107603	5.264287	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000724.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000724.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000726.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000726.png	1.000000	-0.000688	0.000035	-0.000611	0.017094	-0.092727	5.004170	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000728.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000728.png	1.000000	-0.000759	0.000170	0.000271	0.017345	-0.094788	5.234951	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000730.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000730.png	1.000000	0.000192	-0.000094	-0.000465	0.011710	-0.100494	5.209432	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000727.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000727.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000729.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000729.png	1.000000	-0.000449	0.000028	-0.000202	0.012949	-0.096179	4.973260	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000731.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000731.png	1.000000	0.000497	-0.000139	-0.000472	0.011304	-0.101609	5.198406	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000733.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000733.png	1.000000	-0.000422	-0.000237	0.000445	0.011359	-0.078667	5.177820	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000732.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000732.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000734.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000734.png	0.999999	0.001362	-0.000484	0.000722	0.011244	-0.092240	4.919203	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000736.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000736.png	0.999999	-0.001216	-0.000679	0.000755	0.009790	-0.090769	5.153202	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000738.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000738.png	1.000000	-0.000128	-0.000625	0.000320	0.010450	-0.092016	5.135810	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000735.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000735.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000737.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000737.png	0.999998	-0.001706	-0.000620	0.000862	0.010016	-0.085157	4.901838	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000739.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000739.png	0.999999	0.001228	-0.000624	0.000312	0.009918	-0.101251	5.125283	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000741.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000741.png	1.000000	0.000012	-0.000661	-0.000187	0.008038	-0.097257	5.114099	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000740.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000740.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000742.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000742.png	0.999999	-0.001394	-0.000602	-0.000340	0.007320	-0.092040	5.109365	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000744.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000744.png	0.999999	-0.000839	-0.000606	-0.000178	0.009001	-0.086081	5.093790	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000746.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000746.png	0.999998	0.001713	-0.000678	0.000217	0.008164	-0.102059	5.070231	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000743.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000743.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000745.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000745.png	1.000000	-0.000170	-0.000631	-0.000083	0.007315	-0.089403	4.841699	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000747.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000747.png	0.999996	0.002757	-0.000761	0.000253	0.008876	-0.106658	5.060050	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000749.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000749.png	0.999997	-0.002125	-0.000697	-0.000412	0.006997	-0.084545	5.052220	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000754.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000754.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
