id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002770.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002770.png	0.999852	0.000789	0.017147	0.000948	0.045689	-0.034359	2.109370	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002772.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002772.png	0.999836	0.000345	0.017946	0.002571	0.061750	-0.040744	2.236123	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002769.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002769.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002771.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002771.png	0.999837	0.000273	0.017991	0.001588	0.056847	-0.038157	2.227466	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002773.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002773.png	0.999848	0.000674	0.017240	0.002501	0.058960	-0.039052	2.139367	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002775.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002775.png	0.999834	0.000154	0.017961	0.002937	0.065677	-0.038597	2.269624	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002774.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002774.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002776.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002776.png	0.999824	0.003356	0.018181	0.003195	0.071080	-0.046581	2.275910	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002778.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002778.png	0.999840	0.002054	0.017656	0.001787	0.063379	-0.037727	2.189231	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002780.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002780.png	0.999824	-0.003486	0.018343	0.001705	0.068711	-0.032311	2.328284	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002777.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002777.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002779.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002779.png	0.999823	-0.001770	0.018652	0.001906	0.068923	-0.034421	2.316167	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002781.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002781.png	0.999856	-0.001276	0.016873	0.000938	0.064638	-0.037149	2.222368	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002783.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002783.png	0.999830	0.006407	0.017260	-0.001147	0.058017	-0.048013	2.334053	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002782.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002782.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002784.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002784.png	0.999844	0.000095	0.016871	-0.005154	0.043962	-0.035962	2.357054	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002786.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002786.png	0.999782	-0.008155	0.015977	-0.010665	0.015708	-0.017391	2.283978	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002788.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002788.png	0.999827	0.009551	0.015856	0.001701	0.039814	-0.055641	2.372304	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002785.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002785.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002787.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002787.png	0.999817	-0.003921	0.016556	-0.008699	0.015490	-0.028453	2.397277	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002789.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002789.png	0.999650	0.020884	0.013479	0.009026	0.059021	-0.069398	2.239227	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002791.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002791.png	0.999824	-0.005709	0.013160	0.012076	0.096772	-0.021670	2.427953	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002790.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002790.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002792.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002792.png	0.999796	-0.014422	0.013396	0.004507	0.079224	-0.009429	2.453292	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002794.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002794.png	0.999912	-0.002712	0.012533	-0.003411	0.037330	-0.038721	2.319595	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002796.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002796.png	0.999916	0.001226	0.012919	0.000097	0.059417	-0.065358	2.438141	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002793.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002793.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002795.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002795.png	0.999913	0.001518	0.012862	-0.002438	0.045754	-0.058120	2.431326	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002797.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002797.png	0.999920	-0.001869	0.012480	0.000715	0.056714	-0.053515	2.330726	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002799.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002799.png	0.999898	-0.003318	0.013876	0.001139	0.057510	-0.045986	2.452038	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002798.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002798.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002800.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002800.png	0.999900	-0.000646	0.014051	0.001288	0.054795	-0.046476	2.446735	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002802.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002802.png	0.999908	0.001433	0.013434	0.001241	0.050076	-0.046840	2.329365	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002804.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002804.png	0.999897	-0.001088	0.014335	-0.000252	0.046065	-0.044863	2.459668	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002801.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002801.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002803.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002803.png	0.999900	-0.000932	0.014078	0.000168	0.048691	-0.043771	2.456169	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002805.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002805.png	0.999905	0.000362	0.013741	-0.000483	0.041162	-0.043898	2.339842	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002807.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002807.png	0.999903	0.001277	0.013842	0.000233	0.043916	-0.044912	2.460495	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002806.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002806.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002808.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002808.png	0.999917	0.000727	0.012829	-0.000231	0.038089	-0.041584	2.348195	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002810.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002810.png	0.999910	0.000259	0.013404	-0.000743	0.039233	-0.042102	2.472872	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002812.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002812.png	0.999929	0.000715	0.011748	0.001739	0.040158	-0.043294	2.476892	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002809.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002809.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002811.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002811.png	0.999918	0.000526	0.012804	0.000083	0.038301	-0.042914	2.475461	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002813.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002813.png	0.999948	0.000856	0.009830	0.002523	0.035920	-0.040416	2.360348	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002815.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002815.png	0.999961	0.000323	0.008497	0.002525	0.050407	-0.037155	2.488527	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002814.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002814.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002816.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002816.png	0.999967	0.000331	0.007798	0.002099	0.099743	-0.034328	2.363812	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002818.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002818.png	0.999969	0.000606	0.007761	0.001473	0.145460	-0.053386	2.456680	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002820.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002820.png	0.999975	0.000640	0.007029	0.000462	0.112137	-0.051018	2.461436	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002817.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002817.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002819.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002819.png	0.999973	0.000633	0.007152	0.001509	0.129721	-0.050160	2.341306	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002821.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002821.png	0.999979	0.000460	0.006504	-0.000184	0.092420	-0.049370	2.462241	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002823.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002823.png	0.999985	-0.000548	0.005488	-0.000609	0.074366	-0.040336	2.459124	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002822.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002822.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002824.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002824.png	0.999987	-0.000035	0.004995	-0.000255	0.107957	-0.014975	2.329586	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002826.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002826.png	0.999989	0.000762	0.004640	-0.000520	0.123081	-0.005050	2.442990	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002828.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002828.png	0.999991	0.000660	0.003928	-0.001431	0.085607	-0.050116	2.458215	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002825.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002825.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002827.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002827.png	0.999991	0.000576	0.003992	-0.000964	0.098889	-0.030282	2.336856	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002829.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002829.png	0.999992	0.001129	0.003412	-0.001459	0.074047	-0.048478	2.454978	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002831.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002831.png	0.999997	0.001704	0.001923	-0.000106	0.061057	-0.044510	2.453554	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002830.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002830.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002832.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002832.png	0.999998	0.000768	0.001323	0.001541	0.059468	-0.039131	2.337966	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002834.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002834.png	0.999963	-0.001623	-0.000107	0.008463	0.049680	-0.021640	2.468386	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002836.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002836.png	0.999917	0.002417	-0.002376	0.012445	0.047843	-0.023157	2.461410	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002833.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002833.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002835.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002835.png	0.999939	0.000859	-0.001390	0.010937	0.040966	-0.018350	2.347959	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002837.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002837.png	0.999948	-0.000392	-0.002570	0.009902	0.046178	-0.016779	2.466368	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002839.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002839.png	0.999998	-0.001139	-0.001611	0.000870	0.027435	0.008509	2.477487	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002838.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002838.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002840.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002840.png	0.999992	-0.001326	-0.000979	-0.003638	0.010750	0.001625	2.355264	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002842.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002842.png	0.999982	0.002662	0.000001	-0.005401	-0.004998	-0.012239	2.445350	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002844.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002844.png	0.999996	-0.000130	-0.000075	-0.002785	-0.015708	-0.003416	2.426231	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002841.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002841.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002843.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002843.png	0.999989	0.002411	-0.000018	-0.004039	-0.014757	-0.005495	2.317398	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002845.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002845.png	0.999996	-0.001256	-0.000170	-0.002339	-0.011018	-0.005192	2.423664	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002847.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002847.png	0.999997	0.000162	-0.000810	-0.002431	-0.006183	-0.015871	2.422434	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000002846.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000002846.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
