id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000660.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000660.png	0.999992	-0.000824	0.000181	0.003819	-0.028943	-0.045550	1.239479	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000662.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000662.png	0.999991	-0.003214	-0.000589	0.002774	-0.022286	-0.033957	1.153274	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000668.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000668.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000670.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000670.png	0.999967	0.006853	0.004339	-0.000789	-0.020540	-0.033143	1.132153	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000672.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000672.png	0.999976	0.003405	0.005999	-0.000224	-0.011219	-0.009950	1.131014	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000674.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000674.png	0.999955	-0.006409	0.006821	0.001264	0.011354	0.004987	1.079399	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000673.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000673.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000675.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000675.png	0.999949	-0.006004	0.007629	-0.002649	-0.000703	-0.005310	1.129756	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000677.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000677.png	0.999968	0.002124	0.006393	-0.004224	-0.004911	-0.009522	1.085645	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000679.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000679.png	0.999979	0.001940	0.005704	-0.002548	0.005606	0.012163	1.077272	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000676.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000676.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000678.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000678.png	0.999961	0.003223	0.006279	-0.005389	-0.008669	-0.004623	1.107638	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000680.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000680.png	0.999982	-0.001380	0.005205	0.002617	0.031125	0.026312	1.045392	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000682.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000682.png	0.999957	-0.006903	0.006206	0.000378	0.029141	0.015011	1.072785	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000681.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000681.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000683.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000683.png	0.999933	-0.007402	0.007892	-0.003995	0.013837	0.009204	1.034878	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000685.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000685.png	0.999940	-0.002920	0.010557	-0.000856	0.027765	-0.004797	0.859377	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000687.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000687.png	0.999865	0.001293	0.016040	0.003411	0.058727	-0.008261	0.758987	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000684.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000684.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000686.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000686.png	0.999913	-0.000329	0.012847	0.002906	0.047916	-0.007917	0.791691	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000688.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000688.png	0.999824	0.002633	0.018500	0.001777	0.058801	-0.006991	0.697621	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000690.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000690.png	0.999700	0.002364	0.024333	-0.001284	0.062208	0.003588	0.609972	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000689.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000689.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000691.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000691.png	0.999661	0.001108	0.025897	0.002296	0.075979	0.002413	0.552555	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000693.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000693.png	0.999537	-0.000180	0.030217	0.003680	0.093010	-0.005929	0.522747	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000695.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000695.png	0.999474	-0.000648	0.032085	0.004587	0.096250	0.018837	0.473018	0.580948	1.924101	0.490788	0.460944
