id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000660.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000660.png	0.999999	0.001073	0.000861	0.000351	-0.009522	-0.059675	2.364929	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000662.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000662.png	0.999997	-0.002201	-0.000043	0.000753	-0.011646	-0.053808	2.313285	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000664.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000664.png	0.999998	0.000068	-0.000035	0.001974	-0.004569	-0.058351	2.132474	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000663.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000663.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000665.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000665.png	1.000000	-0.000177	0.000146	0.000053	-0.010159	-0.058795	2.200127	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000667.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000667.png	0.999999	-0.001464	0.000670	0.000127	-0.009841	-0.052770	2.014835	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000669.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000669.png	0.999998	0.000750	0.001671	-0.000846	-0.009107	-0.057567	2.010811	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000666.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000666.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000668.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000668.png	0.999998	0.000917	0.001641	-0.000570	-0.009581	-0.057103	2.061756	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000670.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000670.png	0.999999	-0.000405	0.001245	0.000347	-0.007149	-0.056772	1.954982	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000672.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000672.png	1.000000	-0.000284	0.000205	0.000923	-0.006508	-0.052811	1.754234	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000671.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000671.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000673.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000673.png	0.999998	0.000308	-0.001211	0.001379	-0.010366	-0.054203	1.780903	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000675.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000675.png	0.999951	0.000631	-0.009048	0.003908	-0.025298	-0.049677	1.658521	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000677.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000677.png	0.999809	-0.000758	-0.019423	0.002220	-0.057756	-0.042359	1.476649	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000674.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000674.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000676.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000676.png	0.999883	0.000064	-0.014816	0.003935	-0.041363	-0.045731	1.604657	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000678.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000678.png	0.999701	-0.002725	-0.024301	-0.000005	-0.082276	-0.040524	1.498424	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000680.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000680.png	0.999588	-0.002984	-0.028502	-0.001397	-0.098291	-0.037526	1.323013	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000679.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000679.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000681.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000681.png	0.999427	-0.000343	-0.033835	-0.000314	-0.111900	-0.046553	1.329271	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000683.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000683.png	0.999142	0.001905	-0.041381	0.000499	-0.125525	-0.031398	1.170389	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000685.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000685.png	0.998700	-0.000910	-0.050972	-0.000363	-0.156647	-0.030487	1.146006	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000682.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000682.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000684.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000684.png	0.998884	0.000679	-0.047229	-0.000453	-0.147769	-0.027829	1.184972	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000686.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000686.png	0.998459	-0.001388	-0.055475	0.000757	-0.162103	-0.035972	1.106508	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000688.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000688.png	0.998274	-0.001242	-0.058702	-0.001135	-0.171688	-0.026241	1.015209	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000687.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000687.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000689.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000689.png	0.997951	-0.001837	-0.063942	-0.001151	-0.189491	-0.023924	1.052634	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000691.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000691.png	0.997919	-0.002420	-0.064427	-0.000863	-0.185801	-0.028614	0.975745	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000693.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000693.png	0.997371	-0.003465	-0.072375	-0.001308	-0.210830	-0.016935	0.998635	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000690.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000690.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000692.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000692.png	0.997527	-0.003134	-0.070199	-0.001234	-0.205495	-0.023985	1.010652	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000694.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000694.png	0.997349	-0.003803	-0.072589	-0.003479	-0.217412	-0.016987	0.984994	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000696.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000696.png	0.997697	-0.002217	-0.067682	-0.003852	-0.202817	-0.024406	0.916184	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000695.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000695.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000697.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000697.png	0.997484	-0.001697	-0.070842	-0.002278	-0.207914	-0.024125	0.952316	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000699.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000699.png	0.997747	0.000495	-0.067080	-0.000139	-0.185736	-0.024548	0.892914	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000701.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000701.png	0.997532	-0.001120	-0.070150	-0.002670	-0.207125	-0.017974	0.933525	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000698.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000698.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000700.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000700.png	0.997550	0.000713	-0.069946	-0.001434	-0.202867	-0.023767	0.931547	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000702.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000702.png	0.997472	-0.005453	-0.070811	-0.002227	-0.208070	-0.008743	0.945696	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000704.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000704.png	0.997630	-0.010501	-0.068002	0.000235	-0.193623	-0.000728	0.926355	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000703.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000703.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000705.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000705.png	0.997353	-0.012099	-0.071675	-0.001996	-0.217198	-0.007963	0.982619	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000707.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000707.png	0.997308	-0.007525	-0.072892	-0.002689	-0.222345	-0.016960	0.999615	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000709.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000709.png	0.997544	-0.003926	-0.069927	0.000093	-0.203001	-0.005641	0.986020	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000706.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000706.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000708.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000708.png	0.997292	-0.004020	-0.073427	-0.000747	-0.217665	-0.012993	1.011698	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000710.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000710.png	0.997301	-0.005929	-0.073182	0.000370	-0.219436	-0.000553	1.062400	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000712.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000712.png	0.997371	-0.004868	-0.072283	-0.001493	-0.220978	-0.014825	1.111992	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000711.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000711.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000713.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000713.png	0.997483	-0.002362	-0.070821	-0.002658	-0.221771	-0.021565	1.132966	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000715.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000715.png	0.997745	0.002140	-0.067073	0.000931	-0.204962	-0.013346	1.185326	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000717.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000717.png	0.997896	-0.001979	-0.064799	-0.000483	-0.202218	-0.009324	1.254131	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000714.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000714.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000716.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000716.png	0.997852	0.001065	-0.065495	0.001071	-0.199714	-0.009810	1.217063	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000718.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000718.png	0.997845	-0.003770	-0.065476	-0.001813	-0.209451	-0.008585	1.283482	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000720.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000720.png	0.997831	-0.002669	-0.065765	-0.000523	-0.208289	-0.015568	1.341321	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000719.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000719.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000721.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000721.png	0.998025	-0.002741	-0.062734	-0.001830	-0.204390	-0.016651	1.376091	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000723.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000723.png	0.998669	0.000844	-0.051229	-0.006000	-0.186665	-0.013902	1.456247	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000725.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000725.png	0.999218	-0.000472	-0.039436	-0.002976	-0.143738	-0.011695	1.556175	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000722.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000722.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000724.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000724.png	0.998984	0.000798	-0.044716	-0.005614	-0.169762	-0.011795	1.506951	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000726.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000726.png	0.999427	-0.001604	-0.033812	-0.000425	-0.109542	-0.013132	1.529312	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000728.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000728.png	0.999578	-0.000638	-0.028980	-0.002115	-0.105162	-0.021277	1.689608	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000727.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000727.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000729.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000729.png	-0.999693	-0.000299	0.024427	0.004091	-0.097016	-0.024309	1.733381	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000731.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000731.png	0.999906	0.001262	-0.012676	-0.005124	-0.065264	-0.023672	1.818764	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000733.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000733.png	0.999995	-0.000409	-0.002327	-0.002103	-0.013636	-0.023843	1.904706	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000730.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000730.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000732.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000732.png	0.999967	0.000709	-0.006848	-0.004340	-0.041836	-0.023999	1.859763	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000734.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000734.png	0.999999	-0.000991	-0.000945	0.000185	-0.000388	-0.023554	1.944829	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000736.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000736.png	0.999998	-0.000379	-0.001461	0.001111	-0.000028	-0.022774	2.023193	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000735.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000735.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000737.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000737.png	0.999998	0.000415	-0.002010	0.000667	-0.007195	-0.025145	2.058267	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000739.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000739.png	0.999997	-0.001691	-0.001903	0.000198	-0.007499	-0.026802	2.135968	0.576746	1.911057	0.490936	0.494893
